date,open,high,low,close,volume
2020-06-03,0.079487,0.083361,0.076634,0.082735,85853548
2020-06-04,0.082764,0.086331,0.079162,0.081977,110991432
2020-06-05,0.081977,0.082982,0.07885,0.078901,50196345
2020-06-06,0.0789,0.081123,0.07826,0.079455,39825776
2020-06-07,0.079588,0.080673,0.075491,0.078829,41921214
2020-06-08,0.078901,0.080337,0.078013,0.080175,29130722
2020-06-09,0.080185,0.080459,0.0774,0.078177,41531585
2020-06-10,0.078125,0.079209,0.077708,0.078936,45896778
2020-06-11,0.078947,0.079312,0.069001,0.071322,104155620
2020-06-12,0.071303,0.0748,0.0708,0.072855,41781354
2020-06-13,0.072823,0.074368,0.071541,0.074146,23757574
2020-06-14,0.074121,0.074162,0.070225,0.07071,25504151
2020-06-15,0.070707,0.071767,0.0654,0.071024,80978292
2020-06-16,0.071036,0.072072,0.069853,0.071357,30593577
2020-06-17,0.071397,0.074099,0.069551,0.071801,39487692
2020-06-18,0.071815,0.072014,0.069,0.070507,27291085
2020-06-19,0.070525,0.070945,0.068431,0.069406,33921518
2020-06-20,0.069403,0.070249,0.0682,0.069795,24111706
2020-06-21,0.06979,0.070177,0.06834,0.068449,13950210
2020-06-22,0.068449,0.072,0.068379,0.071901,28483572
2020-06-23,0.071998,0.07234,0.070007,0.070926,32029189
2020-06-24,0.07092,0.072508,0.06784,0.068883,31351294
2020-06-25,0.068864,0.068952,0.065112,0.067553,29796823
2020-06-26,0.067409,0.068442,0.06591,0.06693,25786094
2020-06-27,0.066913,0.066997,0.059,0.062785,59877692
2020-06-28,0.062803,0.065015,0.061609,0.06421,28587354
2020-06-29,0.064279,0.065434,0.062924,0.065098,27675074
2020-06-30,0.065046,0.067378,0.064,0.066941,29345385
2020-07-01,0.066924,0.06935,0.066037,0.0684,28878779
2020-07-02,0.0684,0.070975,0.065609,0.06763,47243282
2020-07-03,0.06766,0.068644,0.066448,0.067086,28012919
2020-07-04,0.066987,0.068527,0.0665,0.068,19503351
2020-07-05,0.068,0.068035,0.064846,0.067296,22435440
2020-07-06,0.067255,0.072175,0.066481,0.071658,48071009
2020-07-07,0.071655,0.074308,0.07009,0.073364,60123902
2020-07-08,0.073345,0.086,0.072416,0.085567,206598566
2020-07-09,0.085627,0.099,0.083251,0.09068,299655087
2020-07-10,0.090558,0.091,0.08228,0.089007,131448165
2020-07-11,0.089053,0.101432,0.088614,0.094165,188699998
2020-07-12,0.094041,0.097664,0.089602,0.095395,99629391
2020-07-13,0.095339,0.098152,0.087,0.090143,102209497
2020-07-14,0.090014,0.092806,0.085027,0.092228,73612470
2020-07-15,0.092226,0.0982,0.08725,0.094271,141574823
2020-07-16,0.094271,0.104,0.08857,0.101903,168160646
2020-07-17,0.102037,0.107794,0.098422,0.103932,192479013
2020-07-18,0.103932,0.104394,0.09878,0.100818,78121467
2020-07-19,0.100732,0.102373,0.096463,0.100054,56368375
2020-07-20,0.1001,0.101915,0.093233,0.09432,66451702
2020-07-21,0.094359,0.09841,0.0939,0.096645,58441915
2020-07-22,0.096551,0.09811,0.094053,0.097655,40230253
2020-07-23,0.097539,0.101678,0.096877,0.098336,70835353
2020-07-24,0.098236,0.098347,0.094904,0.095858,40736174
2020-07-25,0.095787,0.101479,0.095186,0.10093,54037791
2020-07-26,0.100914,0.105962,0.097333,0.099118,75303576
2020-07-27,0.099206,0.100128,0.088264,0.094859,114665806
2020-07-28,0.094974,0.098609,0.093443,0.097257,59900766
2020-07-29,0.097265,0.09981,0.094541,0.09514,58499828
2020-07-30,0.09514,0.097826,0.094375,0.096356,35617976
2020-07-31,0.096384,0.097224,0.095,0.097026,38021192
2020-08-01,0.097021,0.10899,0.096818,0.107762,137906590
2020-08-02,0.107628,0.116692,0.095,0.102647,153760260
2020-08-03,0.102522,0.109256,0.10128,0.105226,69092596
2020-08-04,0.105295,0.111756,0.105186,0.110138,65168125
2020-08-05,0.110137,0.11172,0.1064,0.107609,48331571
2020-08-06,0.107517,0.1082,0.104359,0.106323,42345988
2020-08-07,0.106331,0.107945,0.099483,0.103131,49082627
2020-08-08,0.10302,0.104444,0.101361,0.103359,36891537
2020-08-09,0.103371,0.107282,0.10259,0.105158,55262086
2020-08-10,0.105251,0.106945,0.102893,0.106393,46338704
2020-08-11,0.106328,0.108471,0.09621,0.100176,64697870
2020-08-12,0.100091,0.102479,0.0955,0.101412,57503212
2020-08-13,0.101412,0.102678,0.096651,0.101314,72539175
2020-08-14,0.101252,0.107221,0.100195,0.104947,78848050
2020-08-15,0.104948,0.109408,0.103124,0.107103,85088665
2020-08-16,0.107075,0.1166,0.10375,0.115242,160332747
2020-08-17,0.115411,0.119724,0.11,0.11383,175373799
2020-08-18,0.113847,0.116899,0.105252,0.108264,80180413
2020-08-19,0.108265,0.10966,0.098625,0.102138,106899102
2020-08-20,0.102138,0.107481,0.100284,0.107353,73171181
2020-08-21,0.107353,0.109424,0.099,0.099636,116889926
2020-08-22,0.099652,0.102675,0.096957,0.102264,60555959
2020-08-23,0.102283,0.1032,0.0985,0.102879,43632571
2020-08-24,0.10288,0.1065,0.101,0.103023,47254417
2020-08-25,0.103022,0.103163,0.095079,0.097272,59036945
2020-08-26,0.097277,0.100434,0.096016,0.098152,38783057
2020-08-27,0.098158,0.098911,0.09031,0.093798,63825809
2020-08-28,0.093815,0.09674,0.092544,0.095701,35122943
2020-08-29,0.095703,0.097585,0.094449,0.096269,26411764
2020-08-30,0.096294,0.09839,0.09616,0.098204,29373521
2020-08-31,0.098205,0.098881,0.0951,0.096744,36611928
2020-09-01,0.096748,0.101318,0.095585,0.098826,49744951
2020-09-02,0.098826,0.0998,0.09,0.092481,72618135
2020-09-03,0.092379,0.093014,0.0783,0.0783,76182772
2020-09-04,0.0783,0.08288,0.075404,0.081534,87121052
2020-09-05,0.081534,0.082994,0.072638,0.075569,74921464
2020-09-06,0.075436,0.078962,0.072593,0.077388,58192356
2020-09-07,0.07733,0.079144,0.07392,0.078798,42375233
2020-09-08,0.07883,0.079536,0.075041,0.077385,43610492
2020-09-09,0.077385,0.079789,0.075515,0.078251,43042523
2020-09-10,0.078209,0.083211,0.078194,0.081145,46047406
2020-09-11,0.081225,0.084568,0.07914,0.083803,40882453
2020-09-12,0.083798,0.084741,0.0822,0.083894,27178854
2020-09-13,0.083842,0.084553,0.07911,0.080051,30984084
2020-09-14,0.07997,0.082008,0.078741,0.080175,30077563
2020-09-15,0.080175,0.081532,0.07751,0.077821,34291523
2020-09-16,0.07784,0.081349,0.075,0.079946,51383851
2020-09-17,0.079993,0.082205,0.078003,0.080388,29107467
2020-09-18,0.080389,0.080676,0.0771,0.078256,40825400
2020-09-19,0.078306,0.07944,0.077061,0.078496,19038235
2020-09-20,0.078486,0.078615,0.075229,0.07689,28418764
2020-09-21,0.076844,0.077397,0.06897,0.069945,68955923
2020-09-22,0.070015,0.07225,0.069497,0.071742,29354008
2020-09-23,0.071742,0.07225,0.067002,0.067295,41733538
2020-09-24,0.06737,0.070788,0.066738,0.070513,41876254
2020-09-25,0.070513,0.075853,0.069108,0.074752,49838603
2020-09-26,0.074648,0.076402,0.072564,0.07389,19992784
2020-09-27,0.073804,0.07448,0.07123,0.073443,22794084
2020-09-28,0.073367,0.075999,0.0725,0.073206,29282238
2020-09-29,0.073161,0.074987,0.072027,0.074111,34514372
2020-09-30,0.074107,0.075051,0.07206,0.074818,28603951
2020-10-01,0.0749,0.0763,0.071338,0.073111,37150840
2020-10-02,0.073155,0.073952,0.068808,0.070941,56035191
2020-10-03,0.070952,0.072129,0.070556,0.071018,16154196
2020-10-04,0.071013,0.073402,0.070323,0.072866,15286244
2020-10-05,0.072944,0.07416,0.072317,0.073303,23473309
2020-10-06,0.073309,0.075343,0.071622,0.072433,38027986
2020-10-07,0.072416,0.073282,0.070575,0.072253,23830209
2020-10-08,0.072335,0.073456,0.07025,0.073237,23428158
2020-10-09,0.073101,0.0759,0.07248,0.075076,25052677
2020-10-10,0.075004,0.078501,0.075004,0.077273,28893131
2020-10-11,0.077356,0.078862,0.076736,0.077132,19397424
2020-10-12,0.07724,0.079291,0.076003,0.07751,23927315
2020-10-13,0.077603,0.07762,0.075447,0.076463,18320486
2020-10-14,0.076463,0.076839,0.0735,0.074098,19207009
2020-10-15,0.07405,0.07445,0.071835,0.074039,22915371
2020-10-16,0.074104,0.079293,0.072084,0.079293,57470731
2020-10-17,0.079293,0.08432,0.077634,0.081606,115805055
2020-10-18,0.081529,0.08219,0.079185,0.079468,42070858
2020-10-19,0.079468,0.087473,0.079387,0.085177,98635785
2020-10-20,0.085189,0.086852,0.0805,0.080918,56075478
2020-10-21,0.080917,0.086657,0.080452,0.083896,65043911
2020-10-22,0.083825,0.087925,0.083712,0.085586,56562665
2020-10-23,0.085637,0.08647,0.08272,0.083795,31411857
2020-10-24,0.083774,0.086291,0.083381,0.085615,23602002
2020-10-25,0.085634,0.085851,0.082125,0.083177,24604253
2020-10-26,0.083161,0.084586,0.079856,0.081144,36737983
2020-10-27,0.081209,0.083193,0.081034,0.08177,37076460
2020-10-28,0.081747,0.082252,0.077413,0.078369,41638884
2020-10-29,0.078352,0.078964,0.075419,0.077573,38409422
2020-10-30,0.077649,0.078667,0.074457,0.076819,34533972
2020-10-31,0.076786,0.079832,0.076605,0.077821,29741648
2020-11-01,0.077751,0.078692,0.076485,0.078676,18729392
2020-11-02,0.078674,0.079519,0.075417,0.075672,34915410
2020-11-03,0.075594,0.076298,0.073144,0.075476,40792946
2020-11-04,0.075464,0.075744,0.072643,0.074718,28340503
2020-11-05,0.074703,0.082621,0.073425,0.08043,67621200
2020-11-06,0.080477,0.085601,0.080341,0.084048,78421205
2020-11-07,0.084028,0.086605,0.078,0.079531,108897627
2020-11-08,0.07947,0.08292,0.07879,0.08147,40604161
2020-11-09,0.081498,0.082223,0.07803,0.079779,57979839
2020-11-10,0.079891,0.0825,0.079172,0.079662,49418000
2020-11-11,0.079713,0.082335,0.079601,0.080465,35997525
2020-11-12,0.080457,0.081119,0.079012,0.080638,28360260
2020-11-13,0.080674,0.0827,0.08,0.082516,43211423
2020-11-14,0.082508,0.08445,0.08064,0.081112,40450312
2020-11-15,0.08117,0.082193,0.078909,0.080092,32335986
2020-11-16,0.08016,0.082979,0.079331,0.082556,35771538
2020-11-17,0.082555,0.088659,0.082359,0.086517,88962125
2020-11-18,0.086561,0.087,0.081789,0.083671,74664505
2020-11-19,0.083754,0.0865,0.08152,0.084014,61320247
2020-11-20,0.084074,0.088659,0.08381,0.08857,73024287
2020-11-21,0.08857,0.11,0.088501,0.109336,333043094
2020-11-22,0.109221,0.114999,0.096015,0.10446,288541344
2020-11-23,0.104514,0.135,0.1015,0.132323,349352977
2020-11-24,0.132506,0.199,0.130727,0.19655,1475835084
2020-11-25,0.196277,0.23372,0.181,0.193074,1043895672
2020-11-26,0.19298,0.205,0.145,0.168666,810663081
2020-11-27,0.168623,0.20749,0.162821,0.206777,624277996
2020-11-28,0.206777,0.220902,0.19556,0.200096,500260974
2020-11-29,0.200009,0.203372,0.187995,0.194349,202058584
2020-11-30,0.19433,0.207,0.189248,0.202985,253518346
2020-12-01,0.202986,0.2045,0.172541,0.183804,226574067
2020-12-02,0.183804,0.1882,0.177216,0.185451,142801261
2020-12-03,0.185302,0.189979,0.179782,0.184433,111064867
2020-12-04,0.184404,0.18865,0.157872,0.161454,226112566
2020-12-05,0.161431,0.176582,0.159201,0.171982,111193124
2020-12-06,0.171985,0.180411,0.167195,0.175906,114718277
2020-12-07,0.17602,0.176415,0.164111,0.168103,82489258
2020-12-08,0.168102,0.16859,0.14927,0.15243,146970609
2020-12-09,0.152552,0.175,0.1395,0.172143,359535874
2020-12-10,0.172119,0.177682,0.160001,0.160755,231505890
2020-12-11,0.160791,0.164516,0.150001,0.150971,186350551
2020-12-12,0.150952,0.165087,0.15,0.158863,118013186
2020-12-13,0.15899,0.1797,0.155551,0.176009,191657844
2020-12-14,0.175982,0.178612,0.166653,0.170227,127166930
2020-12-15,0.170109,0.176966,0.164469,0.166078,98401802
2020-12-16,0.166206,0.1948,0.159001,0.193504,271207895
2020-12-17,0.193386,0.209,0.18001,0.186366,365892571
2020-12-18,0.186462,0.190182,0.176999,0.185523,143834368
2020-12-19,0.185523,0.188551,0.179441,0.181631,111222651
2020-12-20,0.181734,0.182655,0.173922,0.176633,108542901
2020-12-21,0.176583,0.1804,0.159977,0.165169,131006825
2020-12-22,0.165244,0.170361,0.153223,0.162066,220948185
2020-12-23,0.162205,0.162205,0.110023,0.126697,650894093
2020-12-24,0.126825,0.167812,0.123073,0.158101,630248476
2020-12-25,0.1583,0.1667,0.148,0.152359,277552225
2020-12-26,0.152457,0.1555,0.143698,0.146788,169653230
2020-12-27,0.1467,0.155498,0.1341,0.145006,243685606
2020-12-28,0.145123,0.154679,0.14116,0.144165,183354181
2020-12-29,0.144262,0.148968,0.127435,0.138206,338977284
2020-12-30,0.138293,0.139316,0.128548,0.131915,209469786
2020-12-31,0.131856,0.1325,0.12295,0.127698,201933470
2021-01-01,0.127748,0.14,0.126631,0.132462,197037420
2021-01-02,0.132502,0.1349,0.12699,0.127655,176330919
2021-01-03,0.127654,0.13923,0.12408,0.136751,304037559
2021-01-04,0.13675,0.16784,0.128517,0.164204,703595481
2021-01-05,0.164205,0.21,0.150012,0.19342,868476983
2021-01-06,0.193321,0.439998,0.1925,0.349199,2096920899
2021-01-07,0.3492,0.416,0.2901,0.313033,1197013663
2021-01-08,0.313395,0.331,0.2615,0.297114,720917858
2021-01-09,0.297194,0.33,0.281001,0.312323,366937263
2021-01-10,0.312307,0.326313,0.261,0.2849,342475420
2021-01-11,0.2848,0.285609,0.2079,0.271443,738263416
2021-01-12,0.271673,0.311608,0.2535,0.279541,563694011
2021-01-13,0.279605,0.31,0.272,0.303965,292686005
2021-01-14,0.303965,0.324,0.285648,0.303218,276667951
2021-01-15,0.303149,0.313574,0.26,0.283976,252682788
2021-01-16,0.283954,0.311,0.277,0.290785,207300899
2021-01-17,0.2907,0.31898,0.286101,0.303666,254155612
2021-01-18,0.303415,0.308826,0.2931,0.304989,143506453
2021-01-19,0.304773,0.319835,0.293593,0.298107,217250417
2021-01-20,0.298086,0.301874,0.275,0.293775,159814522
2021-01-21,0.293775,0.294696,0.24203,0.251108,203313905
2021-01-22,0.251372,0.2818,0.227052,0.269688,266129921
2021-01-23,0.2696,0.279574,0.263321,0.270137,114539429
2021-01-24,0.270084,0.283332,0.26158,0.271302,112883289
2021-01-25,0.271539,0.277704,0.26,0.26096,111337920
2021-01-26,0.261084,0.265263,0.2488,0.261798,108209237
2021-01-27,0.261921,0.262429,0.230048,0.238205,146852277
2021-01-28,0.238055,0.303567,0.232474,0.294303,290974290
2021-01-29,0.294402,0.383449,0.2877,0.29359,1027776147
2021-01-30,0.293572,0.363,0.27974,0.328898,634526597
2021-01-31,0.328898,0.33904,0.294028,0.307301,361212465
2021-02-01,0.307531,0.365,0.292744,0.323528,586339382
2021-02-02,0.323301,0.3497,0.317,0.339861,313983720
2021-02-03,0.339859,0.349086,0.33,0.34692,243447450
2021-02-04,0.346926,0.35,0.315,0.326273,296143870
2021-02-05,0.326164,0.364,0.3255,0.3522,373486539
2021-02-06,0.352391,0.3985,0.337384,0.378093,397494658
2021-02-07,0.378412,0.423432,0.363528,0.385916,599679672
2021-02-08,0.386074,0.404,0.3737,0.397073,256713752
2021-02-09,0.397312,0.406384,0.383501,0.400625,188315284
2021-02-10,0.400567,0.447418,0.382,0.41527,420820490
2021-02-11,0.414916,0.47,0.410959,0.456497,397869836
2021-02-12,0.456456,0.538453,0.4401,0.530464,477801001
2021-02-13,0.530388,0.608378,0.508213,0.565391,574719919
2021-02-14,0.565448,0.578391,0.497,0.516452,303201871
2021-02-15,0.516696,0.54,0.430159,0.494956,454261895
2021-02-16,0.494923,0.517731,0.468,0.485408,222564503
2021-02-17,0.485389,0.51,0.456122,0.49771,189349856
2021-02-18,0.498015,0.516286,0.483001,0.497026,152236169
2021-02-19,0.496957,0.521834,0.483,0.513742,174475999
2021-02-20,0.513674,0.533359,0.464,0.48655,223643628
2021-02-21,0.48655,0.508234,0.475,0.496694,128942855
2021-02-22,0.49668,0.525,0.380014,0.463539,426039551
2021-02-23,0.463539,0.465,0.314,0.386654,628339076
2021-02-24,0.386758,0.4344,0.368,0.40546,304525128
2021-02-25,0.40578,0.42641,0.376985,0.381034,205725514
2021-02-26,0.381135,0.401713,0.355,0.400581,232069328
2021-02-27,0.400581,0.47,0.39852,0.43921,325255945
2021-02-28,0.43878,0.450595,0.380427,0.406449,222422144
2021-03-01,0.406521,0.4366,0.401,0.431169,170448978
2021-03-02,0.43117,0.436372,0.396925,0.41924,171413020
2021-03-03,0.419058,0.438484,0.412002,0.420967,134980843
2021-03-04,0.420737,0.427597,0.402398,0.411693,140684155
2021-03-05,0.411693,0.412685,0.385133,0.404766,126194308
2021-03-06,0.404926,0.4086,0.39231,0.401657,73127645
2021-03-07,0.401657,0.422247,0.401657,0.412659,96436554
2021-03-08,0.41275,0.421774,0.4032,0.418201,100776696
2021-03-09,0.418201,0.434975,0.413,0.432033,128206267
2021-03-10,0.43216,0.4335,0.40596,0.408923,120210585
2021-03-11,0.409203,0.413083,0.396,0.405555,104226838
2021-03-12,0.405494,0.407096,0.377902,0.386715,130337508
2021-03-13,0.386673,0.411824,0.3757,0.406694,163578399
2021-03-14,0.406694,0.408696,0.387777,0.388805,101947457
2021-03-15,0.388784,0.398931,0.367506,0.384177,134765190
2021-03-16,0.384226,0.411875,0.373337,0.395528,167858133
2021-03-17,0.395827,0.405489,0.386909,0.402741,116504142
2021-03-18,0.402821,0.4082,0.393654,0.394393,105109332
2021-03-19,0.39454,0.402211,0.388,0.394877,104806409
2021-03-20,0.39502,0.438,0.392144,0.416148,214226232
2021-03-21,0.415957,0.423662,0.392468,0.403697,150274987
2021-03-22,0.40379,0.425,0.391173,0.392799,176585744
2021-03-23,0.3928,0.408615,0.387552,0.395285,114529271
2021-03-24,0.395067,0.403043,0.3505,0.361598,136405997
2021-03-25,0.3616,0.37054,0.342017,0.361703,201058114
2021-03-26,0.361698,0.386878,0.3606,0.3847,120029362
2021-03-27,0.3847,0.390265,0.369101,0.381955,90776703
2021-03-28,0.382,0.412087,0.37805,0.39743,158139761
2021-03-29,0.397471,0.4124,0.389971,0.404336,96664882
2021-03-30,0.404314,0.412744,0.398326,0.400995,76649846
2021-03-31,0.400949,0.406236,0.380127,0.405724,98119075
2021-04-01,0.405824,0.4294,0.4007,0.423954,143252767
2021-04-02,0.423993,0.46832,0.423993,0.439265,204023997
2021-04-03,0.439096,0.458358,0.40683,0.408545,139563370
2021-04-04,0.408498,0.434678,0.402603,0.428416,86423478
2021-04-05,0.428561,0.549,0.422049,0.536927,350454663
2021-04-06,0.537173,0.5775,0.48084,0.541866,309106424
2021-04-07,0.54206,0.546941,0.453587,0.490851,214264078
2021-04-08,0.490895,0.5051,0.46839,0.504916,128889390
2021-04-09,0.505094,0.508117,0.477,0.486019,109027516
2021-04-10,0.485954,0.59,0.481775,0.56162,361022285
2021-04-11,0.561824,0.656225,0.554834,0.584536,511750739
2021-04-12,0.584078,0.607717,0.566098,0.590548,176114007
2021-04-13,0.590368,0.683894,0.576615,0.657434,361907738
2021-04-14,0.657434,0.6908,0.592097,0.635436,324583400
2021-04-15,0.635394,0.65,0.614,0.640411,160379181
2021-04-16,0.640541,0.654,0.5681,0.610578,248652978
2021-04-17,0.610906,0.644,0.590437,0.592369,135517908
2021-04-18,0.592369,0.601401,0.459001,0.54604,386724455
2021-04-19,0.546182,0.566872,0.491276,0.50072,223717942
2021-04-20,0.500721,0.53121,0.469,0.529005,262644490
2021-04-21,0.528895,0.5387,0.485,0.489529,174157960
2021-04-22,0.48953,0.514384,0.446321,0.450491,247145907
2021-04-23,0.450739,0.458032,0.39,0.451038,356868724
2021-04-24,0.451037,0.461841,0.412744,0.426,151704351
2021-04-25,0.425999,0.444952,0.401117,0.416677,149608910
2021-04-26,0.416622,0.486526,0.414303,0.486158,220133735
2021-04-27,0.486032,0.522826,0.47653,0.510519,160738330
2021-04-28,0.510483,0.522,0.474037,0.497567,169113949
2021-04-29,0.497591,0.508846,0.476127,0.491866,117748873
2021-04-30,0.491852,0.540995,0.485227,0.53049,181148904
2021-05-01,0.530478,0.540574,0.512061,0.540574,100053581
2021-05-02,0.540575,0.560585,0.513,0.556265,139451035
2021-05-03,0.556378,0.573341,0.54,0.551257,157980735
2021-05-04,0.551016,0.551337,0.495461,0.502353,262061469
2021-05-05,0.502114,0.606468,0.497777,0.605517,359947733
2021-05-06,0.605481,0.6899,0.5959,0.651603,561175078
2021-05-07,0.651225,0.688341,0.60518,0.631555,316988631
2021-05-08,0.631263,0.64139,0.605468,0.615217,170603520
2021-05-09,0.615171,0.634161,0.576528,0.628938,255663596
2021-05-10,0.628758,0.78,0.616,0.6585,612864867
2021-05-11,0.658501,0.74182,0.62032,0.735656,397541187
2021-05-12,0.735882,0.738999,0.585002,0.59323,340015583
2021-05-13,0.59461,0.661111,0.55,0.653333,495191489
2021-05-14,0.653333,0.708397,0.635,0.668866,275285081
2021-05-15,0.669458,0.743792,0.65,0.681827,384338189
2021-05-16,0.682138,0.7978,0.659,0.711585,452902178
2021-05-17,0.71162,0.713873,0.623,0.643996,363480277
2021-05-18,0.643354,0.7,0.632709,0.64574,235737851
2021-05-19,0.64578,0.655941,0.3,0.456481,674517374
2021-05-20,0.456617,0.53491,0.421,0.496012,450360327
2021-05-21,0.496145,0.513205,0.3777,0.419433,449465858
2021-05-22,0.419445,0.422699,0.370194,0.389435,264289291
2021-05-23,0.389402,0.401527,0.274275,0.363589,406818825
2021-05-24,0.363806,0.450448,0.362,0.439715,495190159
2021-05-25,0.44,0.461491,0.406942,0.429421,339941109
2021-05-26,0.429401,0.47031,0.42098,0.443506,287624091
2021-05-27,0.443486,0.447255,0.410873,0.420715,215133353
2021-05-28,0.420691,0.426391,0.364131,0.399077,292373600
2021-05-29,0.399292,0.40968,0.343219,0.367176,270872437
2021-05-30,0.367469,0.399111,0.345872,0.374811,224306162
2021-05-31,0.374706,0.41,0.3655,0.402523,214060119
2021-06-01,0.402553,0.4489,0.383838,0.4183,258630998
2021-06-02,0.418467,0.435,0.404722,0.418808,128012872
2021-06-03,0.418698,0.43375,0.412654,0.425109,107762053
2021-06-04,0.425109,0.425109,0.369777,0.384782,151983436
2021-06-05,0.384825,0.406073,0.363572,0.375081,118475868
2021-06-06,0.374949,0.388665,0.371662,0.380354,67523775
2021-06-07,0.380354,0.392306,0.343143,0.346214,118132005
2021-06-08,0.34651,0.356819,0.310101,0.349576,173497149
2021-06-09,0.349441,0.365696,0.3245,0.365295,119537012
2021-06-10,0.365584,0.367661,0.33128,0.338657,82624624
2021-06-11,0.338767,0.343033,0.314012,0.318158,92041708
2021-06-12,0.318123,0.3437,0.3,0.328024,111205912
2021-06-13,0.327874,0.348657,0.310829,0.344918,89652973
2021-06-14,0.345005,0.35,0.32693,0.343333,102717451
2021-06-15,0.343308,0.351884,0.329801,0.333571,103652205
2021-06-16,0.333683,0.342117,0.314633,0.317628,104602759
2021-06-17,0.317489,0.33,0.31,0.317422,64855936
2021-06-18,0.317421,0.318551,0.284648,0.297465,98711023
2021-06-19,0.2975,0.306513,0.288601,0.288601,62303379
2021-06-20,0.288638,0.299077,0.269574,0.297516,96305428
2021-06-21,0.297505,0.3025,0.2353,0.235935,204935406
2021-06-22,0.236038,0.25931,0.198862,0.235466,288513174
2021-06-23,0.235554,0.270099,0.22475,0.255743,162700553
2021-06-24,0.255725,0.273248,0.243074,0.268868,111634564
2021-06-25,0.268868,0.274288,0.240503,0.240923,110809546
2021-06-26,0.240809,0.249427,0.228291,0.249427,94320034
2021-06-27,0.24952,0.259816,0.239285,0.259796,104463165
2021-06-28,0.25972,0.269639,0.255766,0.263526,95245276
2021-06-29,0.263627,0.293799,0.262419,0.283073,130252079
2021-06-30,0.283072,0.286053,0.266081,0.284383,92031294
2021-07-01,0.284286,0.284594,0.259726,0.268953,93774538
2021-07-02,0.268901,0.2734,0.252202,0.262866,74739050
2021-07-03,0.263079,0.269962,0.259,0.263702,57004292
2021-07-04,0.263873,0.272202,0.258633,0.268087,52126804
2021-07-05,0.267872,0.267872,0.250851,0.253477,62163709
2021-07-06,0.253466,0.267966,0.252888,0.260526,72614731
2021-07-07,0.260396,0.265849,0.2556,0.256536,71845504
2021-07-08,0.256536,0.257743,0.239005,0.242763,98249083
2021-07-09,0.242926,0.249328,0.232526,0.245616,89006488
2021-07-10,0.245607,0.252873,0.238333,0.24493,51524406
2021-07-11,0.244894,0.247904,0.2403,0.245974,45502666
2021-07-12,0.246113,0.252232,0.236064,0.238317,63972861
2021-07-13,0.238275,0.242223,0.227,0.232207,71964357
2021-07-14,0.232172,0.244858,0.219433,0.24,90063460
2021-07-15,0.24,0.243307,0.226106,0.240869,81195079
2021-07-16,0.240869,0.257849,0.233,0.235094,151651952
2021-07-17,0.235265,0.238429,0.227724,0.232599,79443333
2021-07-18,0.232639,0.240565,0.226501,0.229785,53443062
2021-07-19,0.229868,0.231192,0.210729,0.211191,84552327
2021-07-20,0.211452,0.215424,0.199,0.212026,124133435
2021-07-21,0.212026,0.229935,0.206826,0.228246,103188839
2021-07-22,0.22825,0.268,0.223809,0.263552,201532250
2021-07-23,0.263674,0.277777,0.248679,0.269389,144626299
2021-07-24,0.269263,0.272532,0.260837,0.267048,98730573
2021-07-25,0.267174,0.2676,0.253712,0.261817,80336260
2021-07-26,0.26182,0.28456,0.256602,0.260481,179569879
2021-07-27,0.260482,0.270299,0.251241,0.263057,117406182
2021-07-28,0.263005,0.281633,0.2582,0.270068,156408412
2021-07-29,0.270066,0.274974,0.261776,0.272306,85013254
2021-07-30,0.272375,0.285057,0.262444,0.279823,116335115
2021-07-31,0.279776,0.289951,0.273255,0.284683,102457325
2021-08-01,0.28467,0.30114,0.27276,0.2751,138411049
2021-08-02,0.275177,0.286353,0.268584,0.274201,124407863
2021-08-03,0.27408,0.278933,0.264286,0.274235,92777700
2021-08-04,0.274321,0.284,0.265009,0.280608,113584355
2021-08-05,0.280579,0.282921,0.265346,0.280404,139782722
2021-08-06,0.280404,0.28631,0.27443,0.285246,134363641
2021-08-07,0.285364,0.31184,0.281861,0.307664,161672428
2021-08-08,0.307673,0.3135,0.285699,0.287263,110706798
2021-08-09,0.287263,0.30586,0.28,0.298499,117489924
2021-08-10,0.298499,0.31487,0.295301,0.310046,138110638
2021-08-11,0.310044,0.352541,0.309466,0.337281,198637909
2021-08-12,0.337282,0.3531,0.315001,0.328565,190570235
2021-08-13,0.328733,0.365,0.323682,0.360013,173045276
2021-08-14,0.359998,0.3998,0.351218,0.395267,182778174
2021-08-15,0.395007,0.403382,0.370317,0.391249,138829520
2021-08-16,0.391109,0.41,0.37,0.371622,167128843
2021-08-17,0.371627,0.3839,0.339448,0.341149,164219232
2021-08-18,0.341149,0.359439,0.324879,0.341834,172643398
2021-08-19,0.341622,0.368177,0.332,0.366972,140211340
2021-08-20,0.367,0.387477,0.36,0.385127,125501762
2021-08-21,0.385061,0.385061,0.368,0.371821,77697079
2021-08-22,0.371814,0.389457,0.361428,0.372746,99618964
2021-08-23,0.372567,0.387795,0.370147,0.379048,106458810
2021-08-24,0.378793,0.380604,0.350214,0.35045,110490627
2021-08-25,0.350233,0.359797,0.341578,0.358815,136142582
2021-08-26,0.358823,0.363473,0.331032,0.335194,139479041
2021-08-27,0.33504,0.357649,0.33,0.357212,128550595
2021-08-28,0.357211,0.35984,0.342636,0.347963,82822538
2021-08-29,0.347873,0.353569,0.341234,0.343255,84857517
2021-08-30,0.343292,0.346164,0.328641,0.329896,113211882
2021-08-31,0.329859,0.3564,0.327005,0.339228,148260826
