date,open,high,low,close,volume
2020-07-17,42.07,42.46,41.67,41.89,70495.29275715
2020-07-18,41.87,42.91,41.75,42.47,66946.75004607
2020-07-19,42.45,42.92,41.88,42.65,45068.68542218
2020-07-20,42.69,42.84,41.45,41.97,63463.00403552
2020-07-21,41.93,44.1,41.89,43.83,143836.76510518
2020-07-22,43.78,45.17,43.22,45.02,103094.13507942
2020-07-23,45.06,45.75,44.55,44.98,159555.06997036
2020-07-24,44.96,45.02,44,44.16,83961.81951495
2020-07-25,44.18,49.64,44.09,49.23,417779.65692932
2020-07-26,49.23,50.79,47.64,48.14,250162.87842471
2020-07-27,48.13,56.27,46.93,53.38,687116.98638302
2020-07-28,53.39,57.99,51.71,55.86,565218.61558367
2020-07-29,55.86,56.99,54.77,55.2,256964.95440846
2020-07-30,55.2,59.14,53.92,56.82,311150.63276624
2020-07-31,56.84,59.22,55.85,58.23,215041.08650029
2020-08-01,58.21,62.36,57.64,61.72,393363.98160172
2020-08-02,61.72,65.31,52.7,56.77,643179.88806517
2020-08-03,56.8,60.1,55.72,58.54,268801.25123756
2020-08-04,58.55,59.6,56.33,57.65,183754.76070154
2020-08-05,57.65,59.92,56.73,58.97,207576.91387004
2020-08-06,58.94,60.78,57.78,59.08,206942.35713422
2020-08-07,59.08,61.1,54.76,57.25,282108.70523961
2020-08-08,57.23,58.61,56.51,58.46,119001.48445355
2020-08-09,58.46,58.72,56.1,56.97,118709.29872856
2020-08-10,57.01,59.49,56.57,58.28,187943.31960366
2020-08-11,58.29,59.7,52.41,54.12,275618.67142667
2020-08-12,54.1,55.09,51.61,54.55,186859.8909026
2020-08-13,54.54,57.35,51.89,57.18,247877.52059308
2020-08-14,57.22,57.92,55.92,56.85,223915.26001336
2020-08-15,56.84,60.89,56.57,59.9,358740.07189436
2020-08-16,59.91,64.64,57.64,63.91,432590.7969034
2020-08-17,63.94,69,61.42,67.3,607245.16022831
2020-08-18,67.29,68.5,63.3,65.4,459641.26117711
2020-08-19,65.45,67.15,58.76,62.12,399762.61609727
2020-08-20,62.13,63.71,61.03,62.8,212675.27832847
2020-08-21,62.82,63.87,58.77,59.09,253293.77485154
2020-08-22,59.09,60.54,57.75,60.28,150189.28633804
2020-08-23,60.28,61.61,58.08,60.62,160307.47038685
2020-08-24,60.61,62.99,60.03,62.04,143649.87796524
2020-08-25,62.05,62.32,56.63,58.38,170447.19342281
2020-08-26,58.35,59.13,57,58.09,121801.91850844
2020-08-27,58.09,59.27,53.98,56.15,177729.68057111
2020-08-28,56.16,58.25,55.34,57.4,99285.15621213
2020-08-29,57.4,58.2,56.95,56.95,91471.25516673
2020-08-30,56.94,62.94,56.94,62.9,205877.39035288
2020-08-31,62.9,63.73,60.59,60.93,158964.93459098
2020-09-01,60.93,64.38,59.77,62.71,243590.37238101
2020-09-02,62.66,63.18,56.77,58.12,261021.89575086
2020-09-03,58.12,58.69,45.14,50.07,405821.17981048
2020-09-04,50.06,52.43,46.51,50.76,327758.79085871
2020-09-05,50.76,51.07,45.14,47.83,334390.52556155
2020-09-06,47.83,49.17,46.3,47.94,156230.93393026
2020-09-07,47.89,49.16,45.31,48.88,181580.72302902
2020-09-08,48.88,49.36,46,47.49,159074.566176
2020-09-09,47.47,48.86,46.55,47.86,118636.19223461
2020-09-10,47.81,49.49,47.81,48.71,123417.05048315
2020-09-11,48.74,49.4,47.44,48.98,106044.69618162
2020-09-12,48.99,51.31,48.4,50.85,123427.37249075
2020-09-13,50.85,51.05,47.31,48.18,135220.91970029
2020-09-14,48.19,49.66,47.15,49.1,221446.07854631
2020-09-15,49.08,50.33,48.14,48.3,139830.52041119
2020-09-16,48.32,48.76,47,47.74,117954.97407004
2020-09-17,47.73,49.62,47.65,48.88,95184.10095997
2020-09-18,48.88,49.11,47.5,48.55,102583.85681777
2020-09-19,48.55,48.99,47.98,48.48,56194.76243016
2020-09-20,48.49,48.52,46.2,47.09,93632.44447626
2020-09-21,47.1,47.68,41.64,43.13,227727.68419327
2020-09-22,43.15,44.82,42.77,44.49,118743.82272467
2020-09-23,44.49,45.12,42.24,42.95,96888.68240075
2020-09-24,42.97,45.23,42.59,44.94,85955.87440661
2020-09-25,44.94,46.55,44,46.04,120549.61004812
2020-09-26,46.04,46.56,45.15,46.06,76516.40424506
2020-09-27,46.08,46.63,44.6,46.07,70381.75989139
2020-09-28,46.1,47.13,44.8,45.21,118610.25841464
2020-09-29,45.2,45.82,44.95,45.69,62480.95831354
2020-09-30,45.67,46.69,45.43,46.32,64965.81954228
2020-10-01,46.33,48.49,45.28,46.16,193121.14288149
2020-10-02,46.15,46.96,43.25,44.9,138524.84881147
2020-10-03,44.94,46,44.77,45.56,60764.30666908
2020-10-04,45.59,47.07,45.31,46.71,63279.3282807
2020-10-05,46.68,47.09,45.55,46.35,56481.82798815
2020-10-06,46.35,48.22,45.55,46,134792.02685094
2020-10-07,45.95,46.92,45.03,46.58,85688.47973596
2020-10-08,46.56,47.49,45.5,47.24,93883.49406285
2020-10-09,47.25,48.22,46.61,47.82,81771.81643844
2020-10-10,47.82,50.48,47.8,48.9,147763.95727087
2020-10-11,48.86,51.25,48.71,50.48,93614.45943956
2020-10-12,50.47,51.55,49.29,50.61,158153.17687133
2020-10-13,50.6,50.72,48.86,49.97,105155.79488403
2020-10-14,49.97,51.04,49.29,49.84,76591.8499199
2020-10-15,49.81,50.26,48.88,49.58,76419.28988929
2020-10-16,49.55,49.9,45.64,47.64,169332.3780818
2020-10-17,47.65,47.67,46.34,46.93,63334.50061677
2020-10-18,46.93,47.98,46.81,47.58,45321.78025531
2020-10-19,47.58,48.48,46.6,48.01,77277.50409606
2020-10-20,48.01,48.46,46.45,46.95,87535.07508404
2020-10-21,46.95,55.19,46.9,53.13,475278.90353551
2020-10-22,53.09,56.32,53.09,54.42,326777.67416153
2020-10-23,54.42,57.04,53.16,55.46,254988.04944849
2020-10-24,55.45,59.67,54.91,59.21,243362.27597588
2020-10-25,59.18,59.99,56.56,58.85,218143.150177
2020-10-26,58.88,59.35,55,56.89,238259.33693771
2020-10-27,56.83,59.1,56.51,58.18,173980.76237557
2020-10-28,57.81,60.9,54.71,55.84,257032.53810454
2020-10-29,55.84,56.55,53.44,54.94,188062.91755927
2020-10-30,54.93,55.81,52.27,54.08,166459.43264668
2020-10-31,54.11,56.5,53.65,55.68,161337.08481029
2020-11-01,55.71,56.2,54.11,55.65,71187.07017078
2020-11-02,55.67,56.85,53.12,53.85,160154.91254076
2020-11-03,53.85,54.4,51.25,54.02,181262.39153026
2020-11-04,54.08,55.34,51.65,54.75,206517.92237682
2020-11-05,54.77,59.79,54.71,59.04,273647.72963001
2020-11-06,59.02,63.74,58.73,63.29,419560.67088908
2020-11-07,63.35,64.87,56.98,58.94,431041.52471115
2020-11-08,58.97,62.07,58.68,60.99,146472.86454459
2020-11-09,60.98,61.88,57.45,59.25,228954.64363444
2020-11-10,59.29,59.63,57.12,57.99,167252.84504751
2020-11-11,57.99,60.63,57.87,59.33,199943.29495809
2020-11-12,59.33,60.8,57.7,60.74,188590.08229276
2020-11-13,60.74,66.66,60.17,66.01,481039.87932094
2020-11-14,66.01,66.34,61.74,63.85,172711.38054471
2020-11-15,63.89,64.5,61.08,62.37,132175.66639613
2020-11-16,62.33,74.65,62.16,73.83,633900.68830653
2020-11-17,73.82,77.04,71.48,76.41,608283.05635232
2020-11-18,76.37,77.18,68.34,73.48,669396.20993694
2020-11-19,73.49,83.5,71.53,81.62,812714.2798768
2020-11-20,81.61,85.92,80.17,82.64,627670.97557165
2020-11-21,82.65,88.56,80.54,87.13,776409.15818262
2020-11-22,87.23,88,78,82.96,618485.43421601
2020-11-23,82.95,90.98,80.8,89.18,720297.63787624
2020-11-24,89.13,94.05,85.84,89.34,837367.93829356
2020-11-25,89.35,90.74,77.95,81.75,493458.15495534
2020-11-26,81.7,83.26,64.3,71.11,988347.77884566
2020-11-27,71.12,73.58,65.28,69.2,532935.79664142
2020-11-28,69.24,75,68.38,72.79,441134.21192161
2020-11-29,72.75,81.21,71.64,79,466057.04881118
2020-11-30,79.01,88.53,76.75,87.66,706120.28824358
2020-12-01,87.69,93,79.84,85.17,1155289.79175242
2020-12-02,85.18,90.63,82.79,88.99,495212.02530189
2020-12-03,88.96,91.35,85.54,89.03,419650.38368676
2020-12-04,89.04,89.9,78.01,79.58,418719.14882823
2020-12-05,79.54,84.33,78.7,83.21,247022.99514966
2020-12-06,83.18,85.26,80.36,83.64,215749.66487477
2020-12-07,83.58,86.89,81.75,83.41,215837.83740858
2020-12-08,83.44,84.93,75.5,76.7,304628.63425464
2020-12-09,76.7,78.24,72.15,77.42,316427.46170733
2020-12-10,77.42,77.64,73.1,74.71,146863.798506
2020-12-11,74.71,75.09,69.94,72.18,325119.55341277
2020-12-12,72.19,77.65,72.02,76.7,194168.42666556
2020-12-13,76.67,84.34,75.63,82.2,307459.52338213
2020-12-14,82.2,82.99,79.15,82.4,246471.88409561
2020-12-15,82.4,85,80.38,81.4,319582.79295973
2020-12-16,81.4,93.3,78.43,93.02,783108.77912154
2020-12-17,92.94,110,90.44,101.17,1347541.85407388
2020-12-18,101.06,112.92,99.28,109.46,872586.22468513
2020-12-19,109.45,124.4,105.5,120.02,917654.30896522
2020-12-20,120.04,123.19,109.85,114.65,911240.9222399
2020-12-21,114.65,118.87,100.65,104.44,888466.20235959
2020-12-22,104.49,114.6,98.31,114.31,833259.5140067
2020-12-23,114.28,117.32,95.28,102.35,1187433.79695259
2020-12-24,102.46,112.3,98.68,111.2,800710.15980679
2020-12-25,111.17,128.54,108.24,127.67,1078936.9451263
2020-12-26,127.8,135,124.84,129.56,1122808.59363966
2020-12-27,129.56,139.3,121.55,127.6,1327306.27355629
2020-12-28,127.67,136.99,126.21,129.69,742365.72495903
2020-12-29,129.67,130.67,120,128.69,543578.98588219
2020-12-30,128.7,132.89,122.6,130.11,527659.71781772
2020-12-31,130.09,130.35,122,124.41,402189.42314972
2021-01-01,124.42,134.22,123.19,126.53,495005.89206941
2021-01-02,126.53,142.21,123.8,137.13,999028.21705459
2021-01-03,137.1,164.98,135.5,161.52,1359302.40338031
2021-01-04,161.44,174.5,140,155.43,1288609.45497657
2021-01-05,155.48,163.36,146.62,159.03,864792.96091525
2021-01-06,159.01,169.9,155.37,169.41,861475.91623074
2021-01-07,169.45,181.25,162,169.75,1139850.35207682
2021-01-08,169.75,181.55,150.2,172.46,1248036.47869796
2021-01-09,172.46,179.42,163.58,177.87,719159.33210206
2021-01-10,177.9,186.34,160.62,170.21,1050079.22012166
2021-01-11,170.22,170.72,111.04,139.43,2538624.92406998
2021-01-12,139.35,146.88,128,133.39,1151437.30124188
2021-01-13,133.36,148.5,125.7,147.51,868082.62399309
2021-01-14,147.55,156.87,143.4,152.38,743175.0059382
2021-01-15,152.38,155.3,130.29,143.63,734295.41062156
2021-01-16,143.75,152.68,139.26,143.5,644616.17729527
2021-01-17,143.58,147,136.29,142.8,456112.44761885
2021-01-18,142.76,155,138.27,151.88,610752.27496003
2021-01-19,151.81,166.21,150.17,151.9,728847.58791126
2021-01-20,151.89,156.3,138.53,149.77,498760.05422524
2021-01-21,149.82,150.35,125.4,129.75,612256.64841475
2021-01-22,129.65,142,122.25,137.76,662088.44705923
2021-01-23,137.75,143.54,135,137.76,262547.92820686
2021-01-24,137.78,142.63,133.86,141.13,269997.41948133
2021-01-25,141.17,147.69,136.62,137.13,446787.17499634
2021-01-26,137.06,139.79,128.41,134.79,307362.49449081
2021-01-27,134.88,135.13,118,122.63,440010.40071072
2021-01-28,122.7,136.29,120.91,133.61,421567.72581511
2021-01-29,133.73,145.88,131.6,134.91,797262.34427069
2021-01-30,134.88,136.34,128.11,133.61,362512.92526212
2021-01-31,133.53,135.21,125.7,129.58,313954.46855087
2021-02-01,129.61,136.62,126.02,132.04,371025.50589096
2021-02-02,131.95,145.95,131.84,142.05,581092.08902155
2021-02-03,142.12,156.86,142.12,156.2,648677.39893866
2021-02-04,156.31,158.99,141.16,145.27,572190.38967315
2021-02-05,145.25,156.99,143.63,155.15,503058.75070061
2021-02-06,155.18,164.23,150,155.77,769217.22204908
2021-02-07,155.98,157.49,145.33,150.95,361309.14627921
2021-02-08,151.03,169.48,147.98,167.63,629544.3633159
2021-02-09,167.6,184.71,164.23,181.92,796456.09275364
2021-02-10,181.79,195.15,170.14,181.76,1085843.2024783
2021-02-11,181.73,193.65,175.79,183.8,678199.39210037
2021-02-12,183.71,199.99,176.89,197.2,772016.44510585
2021-02-13,197.2,229.52,192,226.62,1202918.03168112
2021-02-14,226.47,230.81,208.57,213.93,799636.00954237
2021-02-15,213.92,220,185.72,207.9,1027910.48458824
2021-02-16,208.1,221.95,200.18,210.17,688621.78091316
2021-02-17,210.17,237.59,203.52,237.54,833225.99715476
2021-02-18,237.52,239.11,220.7,226.65,568397.6040669
2021-02-19,226.69,241.99,220.1,236.69,642219.21560272
2021-02-20,236.68,247,216.08,227.17,795382.57879507
2021-02-21,227.04,233.95,220.25,227.54,498527.84605352
2021-02-22,227.57,227.72,178,208.23,1049019.69166626
2021-02-23,208.21,208.94,158.7,177.59,1553179.6704936
2021-02-24,177.5,189.69,168.89,181.7,736673.54631742
2021-02-25,181.59,205.2,175.21,179.47,760450.52816885
2021-02-26,179.4,182.9,162.23,170.3,713714.85098742
2021-02-27,170.27,180.48,167.23,172.01,352424.12669885
2021-02-28,171.97,173.17,153.07,165.72,574638.18435029
2021-03-01,165.58,176.82,163.54,176.01,389607.68234476
2021-03-02,176.08,185.48,170.7,179.25,457461.62814149
2021-03-03,179.27,196.71,177.15,187.61,530384.72101456
2021-03-04,187.62,194.5,177,180.59,411057.79016485
2021-03-05,180.59,183.53,168.58,180.3,389728.18658471
2021-03-06,180.36,184.71,174.73,182.85,270562.07972635
2021-03-07,182.88,192.14,182.33,190.74,254357.25458686
2021-03-08,190.83,195.22,180,191.9,357924.79201714
2021-03-09,191.91,205.2,189.01,203.98,421286.15194981
2021-03-10,204.02,208,191.23,200.23,496207.79764155
2021-03-11,200.32,203.45,191.08,201.47,314111.95609458
2021-03-12,201.47,224.33,198.67,220.84,723757.46809265
2021-03-13,220.83,230,212.7,226.09,456109.6540551
2021-03-14,226.1,227.94,214,214.11,256868.50842203
2021-03-15,214.02,222.44,197.65,200.82,492339.6096627
2021-03-16,200.65,205.27,191.18,201.64,370460.24272988
2021-03-17,201.67,206.88,194.25,206.04,296116.99073548
2021-03-18,206.1,208.23,198.87,199.65,321741.42992324
2021-03-19,199.74,204.95,195.8,199.91,221288.73600127
2021-03-20,199.88,206,198.73,200.16,179205.14625003
2021-03-21,200.16,201.95,192.37,195.53,191875.82871953
2021-03-22,195.62,199.17,185,185.7,264425.42582445
2021-03-23,185.73,189.51,180.71,185.85,247751.81033009
2021-03-24,185.85,197,172.25,175.95,348394.18554257
2021-03-25,175.95,178.24,167.78,171.48,334710.9219652
2021-03-26,171.52,183.93,171.47,183.7,228873.49471838
2021-03-27,183.71,186.24,177.75,184.14,173064.49588676
2021-03-28,184.11,187.3,180,184.27,154052.46599189
2021-03-29,184.24,197.54,182.28,193.66,325949.98694959
2021-03-30,193.68,200.08,190.18,195.73,247251.94168221
2021-03-31,195.74,199,187.15,196.88,252062.78070165
2021-04-01,196.9,204.95,194.14,202.67,286667.40876187
2021-04-02,202.74,213.56,200.79,211.5,321181.76232722
2021-04-03,211.4,217.88,195.05,195.34,317823.08064585
2021-04-04,195.26,204.74,191.9,202.26,218315.0523257
2021-04-05,202.26,225,198.11,221.44,550829.18683667
2021-04-06,221.42,244.54,213,237.09,828949.44919589
2021-04-07,237.23,242.96,211,219.33,763530.35248426
2021-04-08,219.2,228,217,226.24,291594.18292009
2021-04-09,226.17,228.96,218.84,221.07,235532.76037331
2021-04-10,221.12,256.63,219.02,255.94,544874.50286414
2021-04-11,256.25,262.98,244.48,252.44,481409.6304081
2021-04-12,252.31,258.69,240.14,244.35,361404.35449923
2021-04-13,244.4,273.3,244.33,267.77,577987.13293251
2021-04-14,267.77,283.2,255,278.85,686386.0861287
2021-04-15,278.75,291.25,266.01,286.18,518631.79087024
2021-04-16,286.18,319.94,266.21,308.75,1184360.59920071
2021-04-17,308.86,335.35,297.41,301.1,876013.94396398
2021-04-18,301.05,305.33,241.09,274.2,1395640.76309573
2021-04-19,274.13,283.69,249.06,261.56,775928.9371337
2021-04-20,261.7,276.47,233.85,261.01,904837.88455432
2021-04-21,260.87,276.97,251.17,257.78,556502.22260617
2021-04-22,257.84,289.8,239.13,252.65,933943.4808806
2021-04-23,252.74,257.07,207.1,241.67,1075371.98091985
2021-04-24,241.74,241.79,220.84,225.3,383106.56970624
2021-04-25,225.28,235.86,211.07,224.18,399366.0903442
2021-04-26,224.25,248.36,221.25,247.65,473806.36636804
2021-04-27,247.6,264,243.81,259.96,393941.15591105
2021-04-28,259.99,267,248.51,258.81,428097.52590696
2021-04-29,258.79,262.99,248.75,255.51,323987.78866021
2021-04-30,255.5,273.87,252.74,271.59,359881.27995122
2021-05-01,271.6,278.71,266.17,277,271898.39940726
2021-05-02,277.02,277.64,265,269.1,236592.90033338
2021-05-03,269.1,299.71,268.64,294.91,550293.67954926
2021-05-04,294.91,327.91,271.03,305.5,1214734.86336712
2021-05-05,305.43,360,300.98,356.43,1281044.26297317
2021-05-06,356.5,365.2,320,354.44,906905.51076159
2021-05-07,354.52,372.88,333.55,345.25,820059.10109328
2021-05-08,345.27,357,334.97,347.72,459286.23059221
2021-05-09,347.75,389.65,334,388.3,687149.21256321
2021-05-10,388.13,413.91,336.21,359.41,1162589.27791832
2021-05-11,359.35,379.87,345.33,378.16,650613.25265649
2021-05-12,378.16,394.46,301,310.91,1038052.41132146
2021-05-13,310.9,336,291,318.41,1055462.1029788
2021-05-14,318.3,339.62,308.46,326.67,491773.70377342
2021-05-15,326.52,332.01,296.52,300.18,508796.27016044
2021-05-16,300.11,324.19,279.38,296.11,549651.96819741
2021-05-17,296.22,296.76,261.37,281.6,824472.30656581
2021-05-18,281.5,318.43,278.49,294.13,715600.39391922
2021-05-19,294.13,300.49,145.26,186.65,1979517.3125512
2021-05-20,186.65,232.99,166.95,211.11,1469920.08172847
2021-05-21,211.15,219.79,156.94,180.23,1305376.26817431
2021-05-22,180.33,184.82,161.88,169.48,662128.28498101
2021-05-23,169.47,176.51,117.58,142.72,1313910.78805244
2021-05-24,142.73,185.57,139.86,185.42,1066742.10807403
2021-05-25,185.56,194.89,167.41,184.09,802237.79921507
2021-05-26,183.95,204.48,179.39,199.18,636113.9456062
2021-05-27,199.26,208.98,180.61,194.41,562897.02697085
2021-05-28,194.42,198.92,165.5,177.41,781738.26731908
2021-05-29,177.48,188.72,157.7,164.12,677430.24009038
2021-05-30,164.15,181.2,155.28,170.72,538593.33961416
2021-05-31,170.63,188.5,163.7,188.05,518731.03985268
2021-06-01,188.05,193.28,175.98,182.98,382106.93051135
2021-06-02,183,191.27,178.37,187.27,281546.76040403
2021-06-03,187.19,197.67,182.03,193.58,301137.16583651
2021-06-04,193.55,193.8,169.18,178.63,328026.48373818
2021-06-05,178.62,185.49,167.67,173.07,246503.77870196
2021-06-06,173.01,180.06,171.82,176.38,209323.8511947
2021-06-07,176.38,182.25,160.25,161.98,314008.9197124
2021-06-08,161.98,164.58,145,160.76,543709.07566951
2021-06-09,160.73,173.33,152.46,172.57,423830.19206403
2021-06-10,172.69,174.69,162.21,168.38,256216.55327818
2021-06-11,168.46,173.76,160.58,162.9,287615.08357665
2021-06-12,162.88,164.36,154.23,161.85,208418.73974157
2021-06-13,161.86,171.73,156.54,171.02,222849.92611976
2021-06-14,170.92,180.18,166.33,180.02,282734.13846732
2021-06-15,179.98,181.26,172.18,175.15,189931.66986973
2021-06-16,175.2,177.34,164.39,166.61,239436.79038648
2021-06-17,166.58,173.4,162.88,167.18,185436.80156591
2021-06-18,167.18,167.39,151.11,156.41,283531.28366186
2021-06-19,156.44,160.88,152.36,152.53,157026.56276912
2021-06-20,152.58,156.2,143.81,154.87,226491.35195946
2021-06-21,154.88,155.45,124.02,124.45,557738.04469492
2021-06-22,124.4,133.02,105,119.83,839987.08795346
2021-06-23,119.78,133.76,115.55,129.2,413114.72978183
2021-06-24,129.22,137.4,123.77,134.53,242359.68933728
2021-06-25,134.54,138.45,124.34,125,254565.43654921
2021-06-26,124.97,129.37,118.71,126.81,198924.10641412
2021-06-27,126.76,132.7,124.61,132.67,193643.31291421
2021-06-28,132.64,139.6,129.92,137.69,225524.84307114
2021-06-29,137.71,149.26,137.25,144.18,275539.07107194
2021-06-30,144.19,146.94,136.09,144.36,206466.49305394
2021-07-01,144.42,144.43,134.15,137.16,192826.49456614
2021-07-02,137.04,139,130.6,136.91,146111.40635382
2021-07-03,136.9,141.41,134.55,140.19,93221.36532276
2021-07-04,140.22,148,136.89,144.94,91406.59332627
2021-07-05,144.99,145,134.17,137.82,135617.38733173
2021-07-06,137.82,142.73,135.7,138.89,115797.14308462
2021-07-07,138.88,142.98,137.01,137.42,138259.73409181
2021-07-08,137.47,137.81,127.9,132.1,156854.0714377
2021-07-09,132.12,135.8,126.08,134.61,117814.52726038
2021-07-10,134.61,136.86,130.36,134.01,72257.74705853
2021-07-11,134.03,136.44,132.13,134.26,82591.45115304
2021-07-12,134.29,139.65,131.65,133.37,153652.48151648
2021-07-13,133.37,134.62,129.56,131.44,110477.99630521
2021-07-14,131.43,132.39,123.86,131.02,121965.85575187
2021-07-15,131.02,133.07,121.95,125.79,134766.97391234
2021-07-16,125.92,127.82,120.44,120.68,130554.60380952
2021-07-17,120.71,122.95,117.73,120.02,108808.45494968
2021-07-18,120.04,124.1,116.37,119.13,103714.04776396
2021-07-19,119.2,120.71,111.84,113.17,135210.96479477
2021-07-20,113.2,115.06,103.88,107.3,248413.40790394
2021-07-21,107.3,119.22,105.08,117.83,203854.10068571
2021-07-22,117.77,122.1,115.63,120.74,121783.80561523
2021-07-23,120.74,125.06,117.06,124.28,118715.13081923
2021-07-24,124.3,127.82,123.37,126.12,135389.55116175
2021-07-25,126.09,128.12,123.62,127.75,127952.25500464
2021-07-26,127.74,140.43,127.03,131.11,359541.42055543
2021-07-27,131.09,135.19,127.43,134.74,247001.59531521
2021-07-28,134.75,142.07,132.43,140.47,286528.35863658
2021-07-29,140.48,143,136.63,141.52,177678.6190261
2021-07-30,141.57,145.93,135.92,145.62,192035.3875036
2021-07-31,145.61,146.68,141.95,144.43,130109.55881696
2021-08-01,144.46,149.87,138.14,140.28,187796.35302912
2021-08-02,140.31,145.91,138.81,141.36,183456.98787082
2021-08-03,141.35,143.26,135.69,138.48,123513.48539737
2021-08-04,138.47,144.5,135.54,142.54,147775.74279442
2021-08-05,142.54,145.25,136.25,143.59,196551.82944498
2021-08-06,143.6,150.96,141.95,148.09,217727.61633752
2021-08-07,148.06,156.53,147.2,156.05,208133.59909119
2021-08-08,156.06,157.72,147.09,149.88,188841.77994737
2021-08-09,149.81,171,145.36,166.42,376807.81327687
2021-08-10,166.31,168.42,158.86,165.43,233705.00596673
2021-08-11,165.45,176.1,164.3,170.79,263494.03534489
2021-08-12,170.72,179.79,160.83,165.51,276424.08981661
2021-08-13,165.53,184.7,163.95,183.42,328321.12334418
2021-08-14,183.43,185.11,174.82,182.98,224239.1107917
2021-08-15,182.92,186.65,175.35,184.76,223341.65253993
2021-08-16,184.76,189.12,176.65,177.94,267171.38421808
2021-08-17,177.93,184.45,168,168.54,274172.62679324
2021-08-18,168.55,174.58,162.93,166.6,247513.02454585
2021-08-19,166.58,175.9,162.66,175.57,210597.63195355
2021-08-20,175.57,184.05,174.12,183.67,191226.37467495
2021-08-21,183.7,184.5,176.72,179.83,163136.59947414
2021-08-22,179.72,189.81,178.71,185.97,243484.37913948
2021-08-23,185.97,191.8,183.55,187.08,234267.74096108
2021-08-24,186.97,188.68,172.15,173.54,199712.78941399
2021-08-25,173.4,178.95,169.21,177.87,164560.64589372
2021-08-26,177.78,180.36,165.11,167.74,194575.04855421
2021-08-27,167.71,176.4,165.12,176.32,201737.52291561
2021-08-28,176.37,177.15,171.21,175.75,159434.83931485
2021-08-29,175.78,182.75,173.18,174.48,247497.6838299
