date,open,high,low,close,volume
2026-05-07,407.48,415.83,402.12,411.79,64294220
2026-05-08,416.475,431.2,416.39,428.35,65049970
2026-05-11,422.16,449.16,416.8,445,78376130
2026-05-12,441.41,447.8,422.26,433.45,60569300
2026-05-13,436.665,453.4,430.21,445.27,68283230
2026-05-14,446.49,451.98,441.16,443.3,46070360
2026-05-15,433.98,434.66,422,422.24,52688740
2026-05-18,419.27,421.13,405.33,409.99,52474190
2026-05-19,403.16,405.63,393.63,404.11,46500550
2026-05-20,407.6,417.46,406.39,417.26,45294750
2026-05-21,422.175,426.95,412.9,417.85,42636850
2026-05-22,422.665,431.51,420.51,426.01,46104710
2026-05-26,430.26,435.2,426.12,433.59,45658900
2026-05-27,442.89,445.6,435.52,440.36,44656510
2026-05-28,437.615,443.96,436.3,442.1,32435000
2026-05-29,439.845,441.07,428.14,435.79,45176820
2026-06-01,427.49,429.6,415.43,415.88,44937850
2026-06-02,418.22,424.42,413.65,423.74,37596050
2026-06-03,418.7,433.6,416,423.7,44500730
2026-06-04,419.84,426.3499,417.16,418.45,35323260
2026-06-05,420.5,424.6799,388.59,391,63420180
2026-06-08,396.33,412.94,394.72,408.95,50328830
2026-06-09,411.03,418.5,384.24,396.68,59940230
2026-06-10,391.54,397.09,380.15,381.59,49695580
2026-06-11,388.28,399.54,380.66,399.15,45324350
2026-06-12,399.49,406.68,386.76,406.43,63652290
2026-06-15,412.37,416,407.1,411.15,45620510
2026-06-16,404.11,412.42,400.54,404.66,40255470
2026-06-17,401.53,405.94,393.76,396.38,43534300
2026-06-18,398.095,402.52,384.7,400.49,58384710
2026-06-22,394.85,414.75,394.4,405.05,47819490
2026-06-23,392.61,392.87,379.06,381.61,50420210
2026-06-24,380.08,384.58,373.05,375.53,37081420
2026-06-25,375.27,379.117,371.221,375.12,30259990
2026-06-26,370.15,387.8,368.6,379.71,53434140
2026-06-29,381.79,413.27,379.3,411.84,57645800
2026-06-30,406,424.54,406,420.6,43385620
2026-07-01,421.46,432.8599,418.0901,425.3,40127900
2026-07-02,428.01,432.35,389.3011,393.45,73915760
2026-07-06,397.5,420,390.5,419.77,54727860
2026-07-07,416.96,419.56,401.88,402.9,38149900
2026-07-08,399.375,399.63,390.51,394.06,33844910
2026-07-09,393.99,407.86,390.8631,406.55,37834990
2026-07-10,410.49,413.16,402.8101,407.76,33410000
2026-07-13,404.61,405.57,391.37,394.76,32809170
2026-07-14,399.05,402.22,394.76,396.18,23384990
2026-07-15,399.395,406.5895,390.66,394.46,31549810
2026-07-16,392.35,395.31,385.32,391.06,29269110
2026-07-17,381.78,385.6899,377.22,380.84,31394590
2026-07-20,386.045,386.61,369.425,369.57,33901520
2026-07-21,371.165,384.07,369.98,378.93,32735330
2026-07-22,375.53,380.17,372.9,374.01,30646120
2026-07-23,341,342.11,315.735,319.69,115606400
2026-07-24,320.72,322.96,306.51,313.03,62760010
2026-07-27,313.24,317,304.28,309.22,44919380
2026-07-28,305.925,311.16,300.69,307.44,39802420
2026-07-29,307.14,309.06,297.38,298.32,39478040
2026-07-30,302.7,310.87,301.33,308.85,38005390
2026-07-31,309.69,315.5,301.97,311.21,36630560
2026-08-03,310.96,324.65,310.425,322.08,38281360
2026-08-04,324,329.57,320.7901,327.35,33318300
2026-08-05,323.42,327.14,320.28,321.55,27820810
2026-08-06,317.05,323,315.5205,319.53,26033780
2026-08-07,322.34,333.73,321.2508,328.58,39492350
2026-08-10,326.595,332.05,326.15,330.88,25003810
2026-08-11,332.8,336.2,329.53,332.81,23345230
2026-08-12,335,335.5,323.64,327.51,28698880
2026-08-13,327.2,341.64,325.24,339.96,34708300
2026-08-14,342.33,351.26,335.3306,342.27,45437140
