date,open,high,low,close,volume
2024-07-11,6.093,6.243,5.896,5.903,1020192.89708961
2024-07-12,5.902,6.109,5.803,6.104,821777.31192171
2024-07-13,6.106,6.304,6.076,6.235,575782.90944886
2024-07-14,6.235,6.357,6.161,6.318,1324158.42577008
2024-07-15,6.32,6.541,6.297,6.488,1474682.98901713
2024-07-16,6.489,6.515,6.13,6.338,1192445.25039504
2024-07-17,6.341,6.534,6.247,6.257,899524.95540902
2024-07-18,6.255,6.405,6.02,6.092,1194645.15128843
2024-07-19,6.094,6.352,5.982,6.341,956111.64253955
2024-07-20,6.344,6.4,6.225,6.335,380507.38606887
2024-07-21,6.334,6.447,6.102,6.431,601412.63183994
2024-07-22,6.436,6.477,6.084,6.101,880235.61234851
2024-07-23,6.096,6.165,5.806,5.918,1041422.20209188
2024-07-24,5.916,5.998,5.657,5.749,864175.4109387
2024-07-25,5.746,5.778,5.54,5.756,1054584.24084594
2024-07-26,5.754,5.89,5.724,5.868,751320.78307784
2024-07-27,5.868,5.943,5.716,5.826,531533.65365488
2024-07-28,5.824,5.842,5.672,5.721,350627.66196279
2024-07-29,5.72,5.877,5.622,5.651,686719.24979972
2024-07-30,5.65,5.722,5.481,5.516,692579.30902317
2024-07-31,5.515,5.556,5.333,5.386,1559192.18152208
2024-08-01,5.388,5.421,5.024,5.336,1183706.25444021
2024-08-02,5.336,5.366,4.995,5.117,979363.35803709
2024-08-03,5.116,5.203,4.855,5.043,1066223.04915155
2024-08-04,5.038,5.094,4.533,4.689,1157668.95673985
2024-08-05,4.686,4.724,3.615,4.204,5489442.93599126
2024-08-06,4.205,4.606,4.197,4.515,2602225.56578539
2024-08-07,4.511,4.645,4.406,4.582,1439059.89124334
2024-08-08,4.579,4.906,4.483,4.881,1309083.67961169
2024-08-09,4.879,4.926,4.734,4.785,901704.60917883
2024-08-10,4.783,4.833,4.724,4.755,311206.7539268
2024-08-11,4.757,4.828,4.468,4.494,474065.65427159
2024-08-12,4.498,4.68,4.451,4.587,778366.47898776
2024-08-13,4.588,4.614,4.399,4.55,762001.54276284
2024-08-14,4.55,4.555,4.349,4.385,799193.5602187
2024-08-15,4.383,4.481,4.23,4.278,793491.69304813
2024-08-16,4.278,4.388,4.213,4.294,704250.14617321
2024-08-17,4.29,4.383,4.276,4.371,345598.34331672
2024-08-18,4.365,4.527,4.345,4.392,534661.74131279
2024-08-19,4.389,4.504,4.346,4.483,636419.25609095
2024-08-20,4.483,4.606,4.455,4.522,692840.71973126
2024-08-21,4.523,4.755,4.5,4.664,848871.60831394
2024-08-22,4.668,4.713,4.594,4.689,941404.87445134
2024-08-23,4.691,4.957,4.684,4.894,1084222.50640651
2024-08-24,4.895,5.102,4.848,4.985,1146790.30020631
2024-08-25,4.983,4.995,4.747,4.823,1047076.2118202
2024-08-26,4.825,4.868,4.532,4.559,1030119.69999366
2024-08-27,4.558,4.658,4.242,4.38,1315599.08529354
2024-08-28,4.375,4.453,4.166,4.255,1171639.98603122
2024-08-29,4.255,4.409,4.18,4.253,571891.01886165
